episode,reward,steps,score,win,epsilon
40666,892.775,30.0,7.0,False,0.01
40667,1818.288,38.0,10.0,False,0.01
40668,890.775,20.0,7.0,False,0.01
40669,892.125,23.0,7.0,False,0.01
40670,1360.648,41.0,9.0,False,0.01
40671,1114.382,33.0,8.0,False,0.01
40672,3054.948,53.0,14.0,False,0.01
40673,1813.938,35.0,10.0,False,0.01
40674,1367.148,51.0,9.0,False,0.01
40675,2713.067,44.0,13.0,False,0.01
40676,2089.831,31.0,11.0,False,0.01
40677,1814.638,31.0,10.0,False,0.01
40678,1359.848,37.0,9.0,False,0.01
40679,690.771,24.0,6.0,False,0.01
40680,895.475,36.0,7.0,False,0.01
40681,2092.831,31.0,11.0,False,0.01
40682,1818.288,38.0,10.0,False,0.01
40683,2402.031,62.0,12.0,False,0.01
40684,234.276,17.0,4.0,False,0.01
40685,1356.748,29.0,9.0,False,0.01
40686,2090.781,32.0,11.0,False,0.01
40687,1819.938,35.0,10.0,False,0.01
40688,2709.117,43.0,13.0,False,0.01
40689,3048.548,51.0,14.0,False,0.01
40690,1360.498,44.0,9.0,False,0.01
40691,1816.888,46.0,10.0,False,0.01
40692,691.571,28.0,6.0,False,0.01
40693,2398.981,43.0,12.0,False,0.01
40694,6383.44,41.0,16.0,True,0.01
40695,2103.781,52.0,11.0,False,0.01
40696,895.225,31.0,7.0,False,0.01
40697,3055.448,63.0,14.0,False,0.01
40698,2101.881,50.0,11.0,False,0.01
40699,3050.498,42.0,14.0,False,0.01
40700,6383.44,41.0,16.0,True,0.01
40701,2096.731,43.0,11.0,False,0.01
40702,2718.567,64.0,13.0,False,0.01
40703,227.876,15.0,4.0,False,0.01
40704,1115.882,33.0,8.0,False,0.01
40705,1118.982,41.0,8.0,False,0.01
40706,688.721,25.0,6.0,False,0.01
40707,1362.148,41.0,9.0,False,0.01
40708,1357.148,31.0,9.0,False,0.01
40709,1353.348,27.0,9.0,False,0.01
40710,2102.031,47.0,11.0,False,0.01
40711,1814.738,39.0,10.0,False,0.01
40712,1350.748,29.0,9.0,False,0.01
40713,6383.04,39.0,16.0,True,0.01
40714,1110.882,23.0,8.0,False,0.01
40715,2393.531,42.0,12.0,False,0.01
40716,6381.79,44.0,16.0,True,0.01
40717,2096.431,49.0,11.0,False,0.01
40718,2094.281,42.0,11.0,False,0.01
40719,2102.981,48.0,11.0,False,0.01
40720,2405.031,62.0,12.0,False,0.01
40721,2394.231,38.0,12.0,False,0.01
40722,2091.281,42.0,11.0,False,0.01
40723,2395.181,39.0,12.0,False,0.01
40724,1815.838,37.0,10.0,False,0.01
40725,6390.09,48.0,16.0,True,0.01
40726,890.875,28.0,7.0,False,0.01
40727,892.925,27.0,7.0,False,0.01
40728,1349.948,25.0,9.0,False,0.01
40729,1824.088,52.0,10.0,False,0.01
40730,896.575,34.0,7.0,False,0.01
40731,1822.088,42.0,10.0,False,0.01
40732,6385.89,42.0,16.0,True,0.01
40733,2393.381,45.0,12.0,False,0.01
40734,893.725,31.0,7.0,False,0.01
40735,503.213,18.0,5.0,False,0.01
40736,1122.232,46.0,8.0,False,0.01
40737,1814.588,42.0,10.0,False,0.01
40738,1365.798,48.0,9.0,False,0.01
40739,6398.09,58.0,16.0,True,0.01
40740,1823.188,40.0,10.0,False,0.01
40741,1359.148,41.0,9.0,False,0.01
40742,2397.631,40.0,12.0,False,0.01
40743,6390.89,52.0,16.0,True,0.01
40744,1823.988,44.0,10.0,False,0.01
40745,1363.648,41.0,9.0,False,0.01
40746,1359.398,46.0,9.0,False,0.01
40747,688.571,28.0,6.0,False,0.01
40748,2099.581,46.0,11.0,False,0.01
40749,888.575,24.0,7.0,False,0.01
40750,499.413,14.0,5.0,False,0.01
40751,1818.438,35.0,10.0,False,0.01
40752,2712.367,48.0,13.0,False,0.01
40753,6381.79,44.0,16.0,True,0.01
40754,2717.417,47.0,13.0,False,0.01
40755,1816.638,41.0,10.0,False,0.01
40756,2396.631,50.0,12.0,False,0.01
40757,2107.081,46.0,11.0,False,0.01
40758,1114.532,30.0,8.0,False,0.01
40759,6397.94,61.0,16.0,True,0.01
40760,499.663,19.0,5.0,False,0.01
40761,2720.367,58.0,13.0,False,0.01
40762,2097.981,38.0,11.0,False,0.01
40763,6387.34,53.0,16.0,True,0.01
40764,3060.498,62.0,14.0,False,0.01
40765,3044.648,39.0,14.0,False,0.01
40766,1821.238,49.0,10.0,False,0.01
40767,2709.817,39.0,13.0,False,0.01
40768,2091.881,30.0,11.0,False,0.01
40769,2404.781,57.0,12.0,False,0.01
40770,6386.94,51.0,16.0,True,0.01
40771,3704.464,39.0,15.0,True,0.01
40772,2102.731,43.0,11.0,False,0.01
40773,1824.238,49.0,10.0,False,0.01
40774,6392.89,62.0,16.0,True,0.01
40775,2714.667,52.0,13.0,False,0.01
40776,2399.631,50.0,12.0,False,0.01
40777,6389.54,49.0,16.0,True,0.01
40778,3050.348,45.0,14.0,False,0.01
40779,2724.717,61.0,13.0,False,0.01
40780,3056.548,61.0,14.0,False,0.01
40781,500.063,21.0,5.0,False,0.01
40782,683.971,20.0,6.0,False,0.01
40783,1123.982,51.0,8.0,False,0.01
40784,698.221,35.0,6.0,False,0.01
40785,-67.176,3.0,2.0,False,0.01
40786,1357.798,38.0,9.0,False,0.01
40787,692.671,26.0,6.0,False,0.01
40788,1110.332,24.0,8.0,False,0.01
40789,1821.138,41.0,10.0,False,0.01
40790,1114.282,25.0,8.0,False,0.01
40791,1352.798,28.0,9.0,False,0.01
40792,3704.864,41.0,15.0,True,0.01
40793,1118.932,52.0,8.0,False,0.01
40794,1818.038,33.0,10.0,False,0.01
40795,2394.631,40.0,12.0,False,0.01
40796,-64.326,6.0,2.0,False,0.01
40797,1361.298,48.0,9.0,False,0.01
40798,2396.131,40.0,12.0,False,0.01
40799,1817.188,40.0,10.0,False,0.01
40800,2398.931,54.0,12.0,False,0.01
40801,1358.998,44.0,9.0,False,0.01
40802,1113.482,21.0,8.0,False,0.01
40803,1361.598,42.0,9.0,False,0.01
40804,1353.748,29.0,9.0,False,0.01
40805,2395.031,42.0,12.0,False,0.01
40806,2719.267,60.0,13.0,False,0.01
40807,1110.882,23.0,8.0,False,0.01
40808,2391.931,34.0,12.0,False,0.01
40809,3064.798,76.0,14.0,False,0.01
40810,1121.832,44.0,8.0,False,0.01
40811,1355.098,32.0,9.0,False,0.01
40812,1355.398,26.0,9.0,False,0.01
40813,6384.39,42.0,16.0,True,0.01
40814,1112.232,26.0,8.0,False,0.01
40815,1348.998,24.0,9.0,False,0.01
40816,498.463,13.0,5.0,False,0.01
40817,1121.832,44.0,8.0,False,0.01
40818,1820.988,44.0,10.0,False,0.01
40819,2397.981,53.0,12.0,False,0.01
40820,2097.281,42.0,11.0,False,0.01
40821,236.176,19.0,4.0,False,0.01
40822,2395.431,44.0,12.0,False,0.01
40823,1815.438,35.0,10.0,False,0.01
40824,500.463,23.0,5.0,False,0.01
40825,2387.981,33.0,12.0,False,0.01
40826,896.175,32.0,7.0,False,0.01
40827,1116.582,29.0,8.0,False,0.01
40828,2098.631,45.0,11.0,False,0.01
40829,1373.698,50.0,9.0,False,0.01
40830,2398.031,42.0,12.0,False,0.01
40831,1814.088,32.0,10.0,False,0.01
40832,2722.267,60.0,13.0,False,0.01
40833,2394.781,37.0,12.0,False,0.01
40834,6395.54,49.0,16.0,True,0.01
40835,3713.414,50.0,15.0,True,0.01
40836,1811.638,31.0,10.0,False,0.01
40837,2394.181,49.0,12.0,False,0.01
40838,1354.998,24.0,9.0,False,0.01
40839,6389.94,51.0,16.0,True,0.01
40840,2714.717,41.0,13.0,False,0.01
40841,1816.238,39.0,10.0,False,0.01
40842,1112.482,31.0,8.0,False,0.01
40843,3047.348,45.0,14.0,False,0.01
40844,2103.281,42.0,11.0,False,0.01
40845,1824.388,46.0,10.0,False,0.01
40846,502.663,19.0,5.0,False,0.01
40847,2402.181,59.0,12.0,False,0.01
40848,2399.481,53.0,12.0,False,0.01
40849,2093.381,30.0,11.0,False,0.01
40850,6384.69,36.0,16.0,True,0.01
40851,6392.14,47.0,16.0,True,0.01
40852,1115.482,31.0,8.0,False,0.01
40853,2097.581,36.0,11.0,False,0.01
40854,2098.981,58.0,11.0,False,0.01
40855,903.625,43.0,7.0,False,0.01
40856,1109.382,23.0,8.0,False,0.01
40857,2093.881,40.0,11.0,False,0.01
40858,1113.582,29.0,8.0,False,0.01
40859,504.663,29.0,5.0,False,0.01
40860,76.796,11.0,3.0,False,0.01
40861,2103.781,52.0,11.0,False,0.01
40862,1814.088,32.0,10.0,False,0.01
40863,235.876,25.0,4.0,False,0.01
40864,1816.238,39.0,10.0,False,0.01
40865,2095.131,35.0,11.0,False,0.01
40866,1358.348,37.0,9.0,False,0.01
40867,2097.131,45.0,11.0,False,0.01
40868,2392.831,46.0,12.0,False,0.01
40869,6394.64,67.0,16.0,True,0.01
40870,1363.648,41.0,9.0,False,0.01
40871,1116.982,31.0,8.0,False,0.01
40872,1359.148,41.0,9.0,False,0.01
40873,1817.888,36.0,10.0,False,0.01
40874,1115.782,25.0,8.0,False,0.01
40875,2397.181,49.0,12.0,False,0.01
40876,1818.438,35.0,10.0,False,0.01
40877,230.426,24.0,4.0,False,0.01
40878,1818.188,30.0,10.0,False,0.01
40879,3056.748,47.0,14.0,False,0.01
40880,6390.09,48.0,16.0,True,0.01
40881,1822.488,44.0,10.0,False,0.01
40882,1110.482,21.0,8.0,False,0.01
40883,1106.682,17.0,8.0,False,0.01
40884,6388.84,53.0,16.0,True,0.01
40885,79.096,15.0,3.0,False,0.01
40886,1356.048,33.0,9.0,False,0.01
40887,889.525,25.0,7.0,False,0.01
40888,-64.876,7.0,2.0,False,0.01
40889,1355.898,36.0,9.0,False,0.01
40890,1818.688,40.0,10.0,False,0.01
40891,895.375,28.0,7.0,False,0.01
40892,1817.488,34.0,10.0,False,0.01
40893,2708.967,46.0,13.0,False,0.01
40894,1365.298,38.0,9.0,False,0.01
40895,1349.398,26.0,9.0,False,0.01
40896,1356.998,34.0,9.0,False,0.01
40897,1817.888,36.0,10.0,False,0.01
40898,1814.738,39.0,10.0,False,0.01
40899,6391.14,57.0,16.0,True,0.01
40900,2097.231,53.0,11.0,False,0.01
40901,6400.09,68.0,16.0,True,0.01
40902,3049.798,46.0,14.0,False,0.01
40903,1817.738,39.0,10.0,False,0.01
40904,1361.348,37.0,9.0,False,0.01
40905,6383.19,36.0,16.0,True,0.01
40906,229.376,15.0,4.0,False,0.01
40907,6388.19,46.0,16.0,True,0.01
40908,2711.267,50.0,13.0,False,0.01
40909,688.721,25.0,6.0,False,0.01
40910,1811.638,31.0,10.0,False,0.01
40911,1356.998,34.0,9.0,False,0.01
40912,2099.181,44.0,11.0,False,0.01
40913,6387.09,48.0,16.0,True,0.01
40914,2393.381,45.0,12.0,False,0.01
40915,891.825,29.0,7.0,False,0.01
40916,1116.682,37.0,8.0,False,0.01
40917,1113.032,30.0,8.0,False,0.01
40918,6390.44,61.0,16.0,True,0.01
40919,225.726,8.0,4.0,False,0.01
40920,1358.048,43.0,9.0,False,0.01
40921,3062.248,67.0,14.0,False,0.01
40922,2401.631,60.0,12.0,False,0.01
40923,1822.238,39.0,10.0,False,0.01
40924,2395.981,43.0,12.0,False,0.01
40925,686.971,20.0,6.0,False,0.01
40926,1122.632,48.0,8.0,False,0.01
40927,1817.488,34.0,10.0,False,0.01
40928,1810.538,33.0,10.0,False,0.01
40929,1115.232,26.0,8.0,False,0.01
40930,2101.081,46.0,11.0,False,0.01
40931,1813.388,36.0,10.0,False,0.01
40932,3053.198,48.0,14.0,False,0.01
40933,3049.948,43.0,14.0,False,0.01
40934,1822.338,47.0,10.0,False,0.01
40935,6386.14,47.0,16.0,True,0.01
40936,2399.231,48.0,12.0,False,0.01
40937,2721.467,56.0,13.0,False,0.01
40938,2706.567,34.0,13.0,False,0.01
40939,2393.431,34.0,12.0,False,0.01
40940,1358.898,36.0,9.0,False,0.01
40941,2393.631,50.0,12.0,False,0.01
40942,1816.938,35.0,10.0,False,0.01
40943,6390.09,48.0,16.0,True,0.01
40944,902.575,34.0,7.0,False,0.01
40945,2099.431,49.0,11.0,False,0.01
40946,1358.498,34.0,9.0,False,0.01
40947,2099.581,46.0,11.0,False,0.01
40948,226.676,9.0,4.0,False,0.01
40949,1117.232,36.0,8.0,False,0.01
40950,2095.681,34.0,11.0,False,0.01
40951,891.725,21.0,7.0,False,0.01
40952,6391.19,46.0,16.0,True,0.01
40953,2393.381,45.0,12.0,False,0.01
40954,1125.332,54.0,8.0,False,0.01
40955,1110.482,21.0,8.0,False,0.01
40956,3049.398,44.0,14.0,False,0.01
40957,1818.638,51.0,10.0,False,0.01
40958,1117.882,43.0,8.0,False,0.01
40959,1354.848,27.0,9.0,False,0.01
40960,6389.69,46.0,16.0,True,0.01
40961,6399.24,75.0,16.0,True,0.01
40962,1356.298,38.0,9.0,False,0.01
40963,1813.288,28.0,10.0,False,0.01
40964,1118.982,41.0,8.0,False,0.01
40965,2711.167,42.0,13.0,False,0.01
40966,6388.59,48.0,16.0,True,0.01
40967,1354.298,28.0,9.0,False,0.01
40968,1114.282,25.0,8.0,False,0.01
40969,1358.748,39.0,9.0,False,0.01
40970,896.575,34.0,7.0,False,0.01
40971,2095.231,43.0,11.0,False,0.01
40972,1818.788,48.0,10.0,False,0.01
40973,1822.038,53.0,10.0,False,0.01
40974,2100.981,38.0,11.0,False,0.01
40975,2388.281,27.0,12.0,False,0.01
40976,1816.338,47.0,10.0,False,0.01
40977,1120.682,57.0,8.0,False,0.01
40978,2713.167,52.0,13.0,False,0.01
40979,73.946,8.0,3.0,False,0.01
40980,1113.832,34.0,8.0,False,0.01
40981,2398.681,49.0,12.0,False,0.01
40982,6387.09,48.0,16.0,True,0.01
40983,1358.598,42.0,9.0,False,0.01
40984,1361.998,44.0,9.0,False,0.01
40985,6396.74,55.0,16.0,True,0.01
40986,2708.867,38.0,13.0,False,0.01
40987,1353.348,27.0,9.0,False,0.01
40988,1124.832,44.0,8.0,False,0.01
40989,3051.298,46.0,14.0,False,0.01
40990,2400.981,53.0,12.0,False,0.01
40991,1358.898,36.0,9.0,False,0.01
40992,689.821,23.0,6.0,False,0.01
40993,2098.781,42.0,11.0,False,0.01
40994,6396.59,58.0,16.0,True,0.01
40995,1815.138,41.0,10.0,False,0.01
40996,6391.99,50.0,16.0,True,0.01
40997,1118.732,36.0,8.0,False,0.01
40998,6391.44,51.0,16.0,True,0.01
40999,500.463,23.0,5.0,False,0.01
41000,2096.331,41.0,11.0,False,0.01
41001,1111.032,20.0,8.0,False,0.01
41002,1824.788,48.0,10.0,False,0.01
41003,6394.39,62.0,16.0,True,0.01
41004,893.175,32.0,7.0,False,0.01
41005,1818.088,52.0,10.0,False,0.01
41006,895.625,33.0,7.0,False,0.01
41007,1811.888,36.0,10.0,False,0.01
41008,499.263,17.0,5.0,False,0.01
41009,1827.388,46.0,10.0,False,0.01
41010,498.163,19.0,5.0,False,0.01
41011,2098.631,45.0,11.0,False,0.01
41012,903.375,38.0,7.0,False,0.01
41013,1355.648,31.0,9.0,False,0.01
41014,1111.832,24.0,8.0,False,0.01
41015,1824.488,54.0,10.0,False,0.01
41016,897.125,33.0,7.0,False,0.01
41017,3715.814,62.0,15.0,True,0.01
41018,3057.398,54.0,14.0,False,0.01
41019,2391.781,37.0,12.0,False,0.01
41020,2397.181,49.0,12.0,False,0.01
41021,233.726,18.0,4.0,False,0.01
41022,1356.048,33.0,9.0,False,0.01
41023,6394.39,62.0,16.0,True,0.01
41024,2394.631,40.0,12.0,False,0.01
41025,2394.481,43.0,12.0,False,0.01
41026,2099.981,48.0,11.0,False,0.01
41027,2097.431,39.0,11.0,False,0.01
41028,1114.782,35.0,8.0,False,0.01
41029,1112.082,29.0,8.0,False,0.01
41030,6397.14,57.0,16.0,True,0.01
41031,2392.981,43.0,12.0,False,0.01
41032,3048.448,43.0,14.0,False,0.01
41033,1819.988,54.0,10.0,False,0.01
41034,228.426,14.0,4.0,False,0.01
41035,2098.231,43.0,11.0,False,0.01
41036,1820.588,42.0,10.0,False,0.01
41037,1361.898,36.0,9.0,False,0.01
41038,1349.698,20.0,9.0,False,0.01
41039,3715.314,52.0,15.0,True,0.01
41040,1818.238,49.0,10.0,False,0.01
41041,686.421,21.0,6.0,False,0.01
41042,1122.382,43.0,8.0,False,0.01
41043,1359.298,38.0,9.0,False,0.01
41044,1816.388,36.0,10.0,False,0.01
41045,6388.29,54.0,16.0,True,0.01
41046,6383.44,41.0,16.0,True,0.01
41047,1821.138,41.0,10.0,False,0.01
41048,6389.79,54.0,16.0,True,0.01
41049,2100.781,52.0,11.0,False,0.01
41050,1355.898,36.0,9.0,False,0.01
41051,2103.531,47.0,11.0,False,0.01
41052,1359.148,41.0,9.0,False,0.01
41053,-66.226,4.0,2.0,False,0.01
41054,889.775,30.0,7.0,False,0.01
41055,2707.217,41.0,13.0,False,0.01
41056,2094.831,41.0,11.0,False,0.01
41057,6389.64,57.0,16.0,True,0.01
41058,901.175,42.0,7.0,False,0.01
41059,687.521,19.0,6.0,False,0.01
41060,6387.34,53.0,16.0,True,0.01
41061,6391.44,51.0,16.0,True,0.01
41062,6384.39,42.0,16.0,True,0.01
41063,891.175,22.0,7.0,False,0.01
41064,2713.567,54.0,13.0,False,0.01
41065,1115.482,31.0,8.0,False,0.01
41066,3051.548,51.0,14.0,False,0.01
41067,2705.617,33.0,13.0,False,0.01
41068,2399.881,55.0,12.0,False,0.01
41069,888.325,19.0,7.0,False,0.01
41070,2106.231,53.0,11.0,False,0.01
41071,1813.688,30.0,10.0,False,0.01
41072,2396.231,48.0,12.0,False,0.01
41073,892.525,25.0,7.0,False,0.01
41074,2395.431,44.0,12.0,False,0.01
41075,1356.448,35.0,9.0,False,0.01
41076,2098.781,42.0,11.0,False,0.01
41077,1114.232,36.0,8.0,False,0.01
41078,686.671,26.0,6.0,False,0.01
41079,2395.031,42.0,12.0,False,0.01
41080,1118.432,42.0,8.0,False,0.01
41081,1816.888,46.0,10.0,False,0.01
41082,2103.281,42.0,11.0,False,0.01
41083,1818.138,41.0,10.0,False,0.01
41084,2100.681,44.0,11.0,False,0.01
41085,1119.382,43.0,8.0,False,0.01
41086,2394.981,53.0,12.0,False,0.01
41087,2396.331,56.0,12.0,False,0.01
41088,2097.681,44.0,11.0,False,0.01
41089,1120.482,41.0,8.0,False,0.01
41090,1361.898,36.0,9.0,False,0.01
41091,892.375,28.0,7.0,False,0.01
41092,-66.376,7.0,2.0,False,0.01
41093,2105.931,59.0,11.0,False,0.01
41094,6396.39,72.0,16.0,True,0.01
41095,2107.031,57.0,11.0,False,0.01
41096,1355.648,31.0,9.0,False,0.01
41097,1811.788,28.0,10.0,False,0.01
41098,687.521,19.0,6.0,False,0.01
41099,688.421,31.0,6.0,False,0.01
41100,892.875,38.0,7.0,False,0.01
41101,689.271,24.0,6.0,False,0.01
41102,2091.881,30.0,11.0,False,0.01
41103,6397.79,64.0,16.0,True,0.01
41104,2394.931,34.0,12.0,False,0.01
41105,2712.517,45.0,13.0,False,0.01
41106,1119.132,38.0,8.0,False,0.01
41107,886.275,20.0,7.0,False,0.01
41108,690.221,25.0,6.0,False,0.01
41109,495.463,13.0,5.0,False,0.01
41110,75.846,10.0,3.0,False,0.01
41111,2101.731,53.0,11.0,False,0.01
41112,2394.331,46.0,12.0,False,0.01
41113,2707.367,38.0,13.0,False,0.01
41114,1817.188,40.0,10.0,False,0.01
41115,2399.231,48.0,12.0,False,0.01
41116,2102.431,49.0,11.0,False,0.01
41117,2108.181,44.0,11.0,False,0.01
41118,1118.232,26.0,8.0,False,0.01
41119,3051.148,49.0,14.0,False,0.01
41120,1114.332,44.0,8.0,False,0.01
41121,2712.517,45.0,13.0,False,0.01
41122,2101.081,46.0,11.0,False,0.01
41123,901.025,45.0,7.0,False,0.01
41124,1820.188,40.0,10.0,False,0.01
41125,3049.948,43.0,14.0,False,0.01
41126,1360.548,33.0,9.0,False,0.01
41127,6396.04,59.0,16.0,True,0.01
41128,1817.738,39.0,10.0,False,0.01
41129,1816.088,42.0,10.0,False,0.01
41130,1823.988,44.0,10.0,False,0.01
41131,6389.54,49.0,16.0,True,0.01
41132,1363.198,50.0,9.0,False,0.01
41133,1351.598,22.0,9.0,False,0.01
41134,1817.338,37.0,10.0,False,0.01
41135,1353.898,26.0,9.0,False,0.01
41136,2713.217,41.0,13.0,False,0.01
41137,3055.198,58.0,14.0,False,0.01
41138,3050.898,44.0,14.0,False,0.01
41139,2387.431,34.0,12.0,False,0.01
41140,1119.982,31.0,8.0,False,0.01
41141,2710.917,37.0,13.0,False,0.01
41142,1357.798,38.0,9.0,False,0.01
41143,2099.881,40.0,11.0,False,0.01
41144,2710.467,46.0,13.0,False,0.01
41145,2711.717,41.0,13.0,False,0.01
41146,1354.948,35.0,9.0,False,0.01
41147,1818.988,34.0,10.0,False,0.01
41148,1818.538,43.0,10.0,False,0.01
41149,2710.917,37.0,13.0,False,0.01
41150,2093.931,29.0,11.0,False,0.01
41151,2090.381,30.0,11.0,False,0.01
41152,1819.938,35.0,10.0,False,0.01
41153,1357.798,38.0,9.0,False,0.01
41154,2712.667,42.0,13.0,False,0.01
41155,2402.231,48.0,12.0,False,0.01
41156,6389.94,51.0,16.0,True,0.01
41157,6396.04,59.0,16.0,True,0.01
41158,1822.638,41.0,10.0,False,0.01
41159,1112.632,28.0,8.0,False,0.01
41160,6386.84,43.0,16.0,True,0.01
41161,1119.932,42.0,8.0,False,0.01
41162,1353.498,24.0,9.0,False,0.01
41163,1108.832,24.0,8.0,False,0.01
41164,1359.548,43.0,9.0,False,0.01
41165,1354.948,35.0,9.0,False,0.01
41166,3708.114,46.0,15.0,True,0.01
41167,1362.698,40.0,9.0,False,0.01
41168,1820.138,51.0,10.0,False,0.01
41169,1117.782,35.0,8.0,False,0.01
41170,1815.688,40.0,10.0,False,0.01
41171,1361.648,31.0,9.0,False,0.01
41172,236.026,22.0,4.0,False,0.01
41173,1815.588,32.0,10.0,False,0.01
41174,1361.198,40.0,9.0,False,0.01
41175,1818.838,37.0,10.0,False,0.01
41176,899.425,37.0,7.0,False,0.01
41177,2091.981,38.0,11.0,False,0.01
41178,1120.632,38.0,8.0,False,0.01
41179,1114.382,33.0,8.0,False,0.01
41180,6388.59,48.0,16.0,True,0.01
41181,6388.34,43.0,16.0,True,0.01
41182,1821.088,52.0,10.0,False,0.01
41183,890.775,20.0,7.0,False,0.01
41184,890.325,29.0,7.0,False,0.01
41185,1121.582,39.0,8.0,False,0.01
41186,2099.031,47.0,11.0,False,0.01
41187,689.821,23.0,6.0,False,0.01
41188,2387.031,32.0,12.0,False,0.01
41189,690.471,30.0,6.0,False,0.01
41190,2403.031,52.0,12.0,False,0.01
41191,1357.648,41.0,9.0,False,0.01
41192,-63.376,7.0,2.0,False,0.01
41193,1352.398,26.0,9.0,False,0.01
41194,2096.831,51.0,11.0,False,0.01
41195,1816.888,46.0,10.0,False,0.01
41196,1817.088,32.0,10.0,False,0.01
41197,1358.098,32.0,9.0,False,0.01
41198,237.626,30.0,4.0,False,0.01
41199,685.871,22.0,6.0,False,0.01
41200,3052.748,57.0,14.0,False,0.01
41201,6390.04,59.0,16.0,True,0.01
41202,1360.398,36.0,9.0,False,0.01
41203,1354.148,31.0,9.0,False,0.01
41204,1117.782,35.0,8.0,False,0.01
41205,1121.982,41.0,8.0,False,0.01
41206,1821.938,45.0,10.0,False,0.01
41207,3057.148,49.0,14.0,False,0.01
41208,890.225,21.0,7.0,False,0.01
41209,2709.617,53.0,13.0,False,0.01
41210,2388.381,35.0,12.0,False,0.01
41211,1812.588,32.0,10.0,False,0.01
41212,2394.231,38.0,12.0,False,0.01
41213,1820.038,43.0,10.0,False,0.01
41214,2395.031,42.0,12.0,False,0.01
41215,1357.548,33.0,9.0,False,0.01
41216,503.063,21.0,5.0,False,0.01
41217,1811.388,26.0,10.0,False,0.01
41218,2401.381,55.0,12.0,False,0.01
41219,1121.032,40.0,8.0,False,0.01
41220,3049.798,46.0,14.0,False,0.01
41221,2402.381,45.0,12.0,False,0.01
41222,1813.938,35.0,10.0,False,0.01
41223,1119.282,35.0,8.0,False,0.01
41224,2092.931,39.0,11.0,False,0.01
41225,1815.038,33.0,10.0,False,0.01
41226,2714.067,64.0,13.0,False,0.01
41227,885.875,18.0,7.0,False,0.01
41228,1365.148,41.0,9.0,False,0.01
41229,2091.981,38.0,11.0,False,0.01
41230,76.796,11.0,3.0,False,0.01
41231,1816.938,35.0,10.0,False,0.01
41232,74.296,21.0,3.0,False,0.01
41233,-65.276,5.0,2.0,False,0.01
41234,1123.632,38.0,8.0,False,0.01
41235,1814.788,28.0,10.0,False,0.01
41236,2390.181,29.0,12.0,False,0.01
41237,2392.281,47.0,12.0,False,0.01
41238,1816.638,41.0,10.0,False,0.01
41239,6394.29,54.0,16.0,True,0.01
41240,6389.64,57.0,16.0,True,0.01
41241,1118.332,34.0,8.0,False,0.01
41242,685.871,22.0,6.0,False,0.01
41243,1822.088,42.0,10.0,False,0.01
41244,3708.764,53.0,15.0,True,0.01
41245,1365.898,56.0,9.0,False,0.01
41246,893.175,32.0,7.0,False,0.01
41247,1814.088,32.0,10.0,False,0.01
41248,1113.432,32.0,8.0,False,0.01
41249,2394.181,49.0,12.0,False,0.01
41250,1365.248,49.0,9.0,False,0.01
41251,3715.614,46.0,15.0,True,0.01
41252,6382.89,42.0,16.0,True,0.01
41253,74.896,9.0,3.0,False,0.01
41254,2394.981,53.0,12.0,False,0.01
41255,-63.526,10.0,2.0,False,0.01
41256,6381.69,36.0,16.0,True,0.01
41257,232.476,23.0,4.0,False,0.01
41258,883.975,16.0,7.0,False,0.01
41259,1357.498,44.0,9.0,False,0.01
41260,1817.038,43.0,10.0,False,0.01
41261,3044.798,36.0,14.0,False,0.01
41262,499.813,16.0,5.0,False,0.01
41263,1113.732,26.0,8.0,False,0.01
41264,73.796,11.0,3.0,False,0.01
41265,1814.038,43.0,10.0,False,0.01
41266,898.075,34.0,7.0,False,0.01
41267,501.563,21.0,5.0,False,0.01
41268,2095.131,35.0,11.0,False,0.01
41269,2394.881,45.0,12.0,False,0.01
41270,2393.681,39.0,12.0,False,0.01
41271,1112.782,25.0,8.0,False,0.01
41272,895.375,28.0,7.0,False,0.01
41273,2708.067,34.0,13.0,False,0.01
41274,894.575,24.0,7.0,False,0.01
41275,891.825,29.0,7.0,False,0.01
41276,2100.931,49.0,11.0,False,0.01
41277,-188.2,4.0,1.0,False,0.01
41278,1820.188,40.0,10.0,False,0.01
41279,6380.19,36.0,16.0,True,0.01
41280,690.371,22.0,6.0,False,0.01
41281,1117.932,32.0,8.0,False,0.01
41282,2707.517,35.0,13.0,False,0.01
41283,894.825,29.0,7.0,False,0.01
41284,1356.048,33.0,9.0,False,0.01
41285,1115.332,34.0,8.0,False,0.01
41286,3706.514,38.0,15.0,True,0.01
41287,2391.931,34.0,12.0,False,0.01
41288,1119.682,37.0,8.0,False,0.01
41289,1124.282,45.0,8.0,False,0.01
41290,1821.788,48.0,10.0,False,0.01
41291,1117.532,30.0,8.0,False,0.01
41292,688.721,25.0,6.0,False,0.01
41293,2101.081,46.0,11.0,False,0.01
41294,1817.188,40.0,10.0,False,0.01
41295,1360.798,38.0,9.0,False,0.01
41296,1121.182,37.0,8.0,False,0.01
41297,1362.698,40.0,9.0,False,0.01
41298,6389.24,55.0,16.0,True,0.01
41299,687.771,24.0,6.0,False,0.01
41300,1113.982,31.0,8.0,False,0.01
41301,897.825,29.0,7.0,False,0.01
41302,229.926,14.0,4.0,False,0.01
41303,887.775,20.0,7.0,False,0.01
41304,1361.898,36.0,9.0,False,0.01
41305,6389.54,49.0,16.0,True,0.01
