episode,reward,steps,score,win,epsilon
31995,2392.331,36.0,12.0,False,0.01
31996,2705.367,28.0,13.0,False,0.01
31997,502.113,20.0,5.0,False,0.01
31998,895.125,23.0,7.0,False,0.01
31999,6388.49,40.0,16.0,True,0.01
32000,2096.631,35.0,11.0,False,0.01
32001,2095.831,31.0,11.0,False,0.01
32002,6384.14,37.0,16.0,True,0.01
32003,3052.948,43.0,14.0,False,0.01
32004,888.875,18.0,7.0,False,0.01
32005,2400.081,41.0,12.0,False,0.01
32006,3713.964,49.0,15.0,True,0.01
32007,891.575,24.0,7.0,False,0.01
32008,889.275,20.0,7.0,False,0.01
32009,73.946,8.0,3.0,False,0.01
32010,1112.532,20.0,8.0,False,0.01
32011,1351.198,20.0,9.0,False,0.01
32012,2389.881,35.0,12.0,False,0.01
32013,3050.648,39.0,14.0,False,0.01
32014,1814.238,29.0,10.0,False,0.01
32015,2716.767,40.0,13.0,False,0.01
32016,6389.84,43.0,16.0,True,0.01
32017,2389.231,28.0,12.0,False,0.01
32018,1117.132,28.0,8.0,False,0.01
32019,2090.531,27.0,11.0,False,0.01
32020,2395.181,39.0,12.0,False,0.01
32021,1810.988,24.0,10.0,False,0.01
32022,2707.667,32.0,13.0,False,0.01
32023,1114.132,28.0,8.0,False,0.01
32024,2396.681,39.0,12.0,False,0.01
32025,2096.781,32.0,11.0,False,0.01
32026,2090.781,32.0,11.0,False,0.01
32027,1358.798,28.0,9.0,False,0.01
32028,1812.488,24.0,10.0,False,0.01
32029,885.625,13.0,7.0,False,0.01
32030,224.776,7.0,4.0,False,0.01
32031,1110.082,19.0,8.0,False,0.01
32032,1356.348,27.0,9.0,False,0.01
32033,-58.626,12.0,2.0,False,0.01
32034,234.276,17.0,4.0,False,0.01
32035,1817.088,32.0,10.0,False,0.01
32036,2101.531,37.0,11.0,False,0.01
32037,2709.967,36.0,13.0,False,0.01
32038,1816.538,33.0,10.0,False,0.01
32039,1821.988,34.0,10.0,False,0.01
32040,897.025,25.0,7.0,False,0.01
32041,892.125,23.0,7.0,False,0.01
32042,1352.548,23.0,9.0,False,0.01
32043,892.275,20.0,7.0,False,0.01
32044,3712.464,49.0,15.0,True,0.01
32045,885.875,18.0,7.0,False,0.01
32046,2708.617,33.0,13.0,False,0.01
32047,1353.498,24.0,9.0,False,0.01
32048,2092.431,29.0,11.0,False,0.01
32049,2393.431,34.0,12.0,False,0.01
32050,2095.681,34.0,11.0,False,0.01
32051,1350.898,26.0,9.0,False,0.01
32052,6389.29,44.0,16.0,True,0.01
32053,885.875,18.0,7.0,False,0.01
32054,2093.231,33.0,11.0,False,0.01
32055,2093.231,33.0,11.0,False,0.01
32056,-65.276,5.0,2.0,False,0.01
32057,2089.131,35.0,11.0,False,0.01
32058,892.275,20.0,7.0,False,0.01
32059,896.475,26.0,7.0,False,0.01
32060,6386.84,43.0,16.0,True,0.01
32061,2714.167,42.0,13.0,False,0.01
32062,1819.388,36.0,10.0,False,0.01
32063,2392.481,33.0,12.0,False,0.01
32064,493.713,8.0,5.0,False,0.01
32065,681.821,13.0,6.0,False,0.01
32066,690.921,21.0,6.0,False,0.01
32067,2092.831,31.0,11.0,False,0.01
32068,1352.948,25.0,9.0,False,0.01
32069,1354.048,23.0,9.0,False,0.01
32070,1815.588,32.0,10.0,False,0.01
32071,1114.432,22.0,8.0,False,0.01
32072,2087.131,25.0,11.0,False,0.01
32073,-65.276,5.0,2.0,False,0.01
32074,2390.981,33.0,12.0,False,0.01
32075,2093.381,30.0,11.0,False,0.01
32076,1815.588,32.0,10.0,False,0.01
32077,892.675,22.0,7.0,False,0.01
32078,2100.431,39.0,11.0,False,0.01
32079,2095.831,31.0,11.0,False,0.01
32080,1356.348,27.0,9.0,False,0.01
32081,-62.426,8.0,2.0,False,0.01
32082,685.621,17.0,6.0,False,0.01
32083,1815.738,29.0,10.0,False,0.01
32084,889.275,20.0,7.0,False,0.01
32085,1111.582,19.0,8.0,False,0.01
32086,2391.531,32.0,12.0,False,0.01
32087,6387.79,44.0,16.0,True,0.01
32088,2096.881,40.0,11.0,False,0.01
32089,2394.781,37.0,12.0,False,0.01
32090,1117.282,25.0,8.0,False,0.01
32091,1354.848,27.0,9.0,False,0.01
32092,893.075,24.0,7.0,False,0.01
32093,2385.831,26.0,12.0,False,0.01
32094,1357.298,28.0,9.0,False,0.01
32095,502.263,17.0,5.0,False,0.01
32096,1818.288,38.0,10.0,False,0.01
32097,3051.198,38.0,14.0,False,0.01
32098,888.975,26.0,7.0,False,0.01
32099,2092.981,28.0,11.0,False,0.01
32100,1813.438,25.0,10.0,False,0.01
32101,2094.981,38.0,11.0,False,0.01
32102,2096.631,35.0,11.0,False,0.01
32103,688.071,18.0,6.0,False,0.01
32104,1359.198,30.0,9.0,False,0.01
32105,1357.698,30.0,9.0,False,0.01
32106,2702.917,27.0,13.0,False,0.01
32107,887.375,18.0,7.0,False,0.01
32108,503.213,18.0,5.0,False,0.01
32109,1809.338,27.0,10.0,False,0.01
32110,2398.581,41.0,12.0,False,0.01
32111,1113.482,21.0,8.0,False,0.01
32112,1110.632,18.0,8.0,False,0.01
32113,2100.281,42.0,11.0,False,0.01
32114,2399.381,45.0,12.0,False,0.01
32115,1120.382,33.0,8.0,False,0.01
32116,2709.417,37.0,13.0,False,0.01
32117,2093.931,29.0,11.0,False,0.01
32118,2395.181,39.0,12.0,False,0.01
32119,892.125,23.0,7.0,False,0.01
32120,-62.426,8.0,2.0,False,0.01
32121,2100.031,37.0,11.0,False,0.01
32122,1357.698,30.0,9.0,False,0.01
32123,1811.238,29.0,10.0,False,0.01
32124,2716.617,43.0,13.0,False,0.01
32125,1818.038,33.0,10.0,False,0.01
32126,2094.181,34.0,11.0,False,0.01
32127,495.463,13.0,5.0,False,0.01
32128,2388.281,27.0,12.0,False,0.01
32129,1351.598,22.0,9.0,False,0.01
32130,2705.867,38.0,13.0,False,0.01
32131,2394.081,41.0,12.0,False,0.01
32132,1116.182,27.0,8.0,False,0.01
32133,1810.988,24.0,10.0,False,0.01
32134,6383.74,35.0,16.0,True,0.01
32135,1116.332,24.0,8.0,False,0.01
32136,2394.781,37.0,12.0,False,0.01
32137,891.175,22.0,7.0,False,0.01
32138,1119.182,27.0,8.0,False,0.01
32139,6386.84,43.0,16.0,True,0.01
32140,1116.332,24.0,8.0,False,0.01
32141,688.321,23.0,6.0,False,0.01
32142,2717.167,42.0,13.0,False,0.01
32143,6386.99,40.0,16.0,True,0.01
32144,6386.59,38.0,16.0,True,0.01
32145,2396.281,37.0,12.0,False,0.01
32146,2105.181,44.0,11.0,False,0.01
32147,1350.648,21.0,9.0,False,0.01
32148,2396.831,36.0,12.0,False,0.01
32149,2397.781,37.0,12.0,False,0.01
32150,2088.081,26.0,11.0,False,0.01
32151,73.946,8.0,3.0,False,0.01
32152,1122.032,30.0,8.0,False,0.01
32153,894.825,29.0,7.0,False,0.01
32154,234.526,22.0,4.0,False,0.01
32155,2098.931,39.0,11.0,False,0.01
32156,3049.248,47.0,14.0,False,0.01
32157,-62.426,8.0,2.0,False,0.01
32158,2090.231,33.0,11.0,False,0.01
32159,1122.032,30.0,8.0,False,0.01
32160,76.796,11.0,3.0,False,0.01
32161,685.621,17.0,6.0,False,0.01
32162,1360.148,31.0,9.0,False,0.01
32163,1352.398,26.0,9.0,False,0.01
32164,1356.348,27.0,9.0,False,0.01
32165,6388.74,45.0,16.0,True,0.01
32166,1815.738,29.0,10.0,False,0.01
32167,1354.298,28.0,9.0,False,0.01
32168,1812.338,27.0,10.0,False,0.01
32169,891.325,19.0,7.0,False,0.01
32170,1817.488,34.0,10.0,False,0.01
32171,1113.582,29.0,8.0,False,0.01
32172,1352.548,23.0,9.0,False,0.01
32173,683.321,13.0,6.0,False,0.01
32174,6387.94,41.0,16.0,True,0.01
32175,509.863,25.0,5.0,False,0.01
32176,1813.288,28.0,10.0,False,0.01
32177,1116.332,24.0,8.0,False,0.01
32178,1815.738,29.0,10.0,False,0.01
32179,1356.748,29.0,9.0,False,0.01
32180,1110.082,19.0,8.0,False,0.01
32181,887.375,18.0,7.0,False,0.01
32182,1814.638,31.0,10.0,False,0.01
32183,6384.69,36.0,16.0,True,0.01
32184,686.821,23.0,6.0,False,0.01
32185,1356.198,30.0,9.0,False,0.01
32186,1111.982,21.0,8.0,False,0.01
32187,2097.581,36.0,11.0,False,0.01
32188,-62.426,8.0,2.0,False,0.01
32189,1815.738,29.0,10.0,False,0.01
32190,1114.432,22.0,8.0,False,0.01
32191,690.921,21.0,6.0,False,0.01
32192,2392.331,36.0,12.0,False,0.01
32193,2096.481,38.0,11.0,False,0.01
32194,1352.548,23.0,9.0,False,0.01
32195,897.675,32.0,7.0,False,0.01
32196,1817.088,32.0,10.0,False,0.01
32197,1819.938,35.0,10.0,False,0.01
32198,2094.581,36.0,11.0,False,0.01
32199,3048.998,42.0,14.0,False,0.01
32200,2706.567,34.0,13.0,False,0.01
32201,889.425,17.0,7.0,False,0.01
32202,2707.667,32.0,13.0,False,0.01
32203,1810.838,27.0,10.0,False,0.01
32204,1110.632,18.0,8.0,False,0.01
32205,1817.488,34.0,10.0,False,0.01
32206,1818.288,38.0,10.0,False,0.01
32207,3046.448,33.0,14.0,False,0.01
32208,2398.981,43.0,12.0,False,0.01
32209,-64.326,6.0,2.0,False,0.01
32210,2098.931,39.0,11.0,False,0.01
32211,225.176,9.0,4.0,False,0.01
32212,688.971,30.0,6.0,False,0.01
32213,1816.688,30.0,10.0,False,0.01
32214,500.613,20.0,5.0,False,0.01
32215,1355.498,34.0,9.0,False,0.01
32216,1115.382,23.0,8.0,False,0.01
32217,1122.432,32.0,8.0,False,0.01
32218,2707.667,32.0,13.0,False,0.01
32219,1814.088,32.0,10.0,False,0.01
32220,229.926,14.0,4.0,False,0.01
32221,2088.231,23.0,11.0,False,0.01
32222,1819.788,38.0,10.0,False,0.01
32223,2387.031,32.0,12.0,False,0.01
32224,893.075,24.0,7.0,False,0.01
32225,2390.281,37.0,12.0,False,0.01
32226,1113.882,23.0,8.0,False,0.01
32227,1810.438,25.0,10.0,False,0.01
32228,2712.967,36.0,13.0,False,0.01
32229,3045.598,40.0,14.0,False,0.01
32230,687.121,17.0,6.0,False,0.01
32231,889.675,22.0,7.0,False,0.01
32232,2097.731,33.0,11.0,False,0.01
32233,2714.567,44.0,13.0,False,0.01
32234,2091.481,28.0,11.0,False,0.01
32235,2385.281,27.0,12.0,False,0.01
32236,1817.638,31.0,10.0,False,0.01
32237,1356.898,26.0,9.0,False,0.01
32238,1814.088,32.0,10.0,False,0.01
32239,891.725,21.0,7.0,False,0.01
32240,1353.498,24.0,9.0,False,0.01
32241,689.971,20.0,6.0,False,0.01
32242,1817.638,31.0,10.0,False,0.01
32243,689.671,26.0,6.0,False,0.01
32244,1816.288,28.0,10.0,False,0.01
32245,-190.1,2.0,1.0,False,0.01
32246,2396.831,36.0,12.0,False,0.01
32247,3045.748,37.0,14.0,False,0.01
32248,2102.731,43.0,11.0,False,0.01
32249,494.513,12.0,5.0,False,0.01
32250,888.475,16.0,7.0,False,0.01
32251,2089.681,34.0,11.0,False,0.01
32252,6388.34,43.0,16.0,True,0.01
32253,2391.931,34.0,12.0,False,0.01
32254,1119.182,27.0,8.0,False,0.01
32255,3040.598,30.0,14.0,False,0.01
32256,1111.432,22.0,8.0,False,0.01
32257,2400.481,43.0,12.0,False,0.01
32258,1817.088,32.0,10.0,False,0.01
32259,2091.081,26.0,11.0,False,0.01
32260,227.626,10.0,4.0,False,0.01
32261,-60.526,10.0,2.0,False,0.01
32262,2386.381,25.0,12.0,False,0.01
32263,1355.798,28.0,9.0,False,0.01
32264,1819.938,35.0,10.0,False,0.01
32265,2089.981,28.0,11.0,False,0.01
32266,1362.598,32.0,9.0,False,0.01
32267,2709.567,34.0,13.0,False,0.01
32268,3041.948,33.0,14.0,False,0.01
32269,689.021,19.0,6.0,False,0.01
32270,1358.798,28.0,9.0,False,0.01
32271,1819.538,33.0,10.0,False,0.01
32272,1355.398,26.0,9.0,False,0.01
32273,2388.281,27.0,12.0,False,0.01
32274,2099.481,38.0,11.0,False,0.01
32275,2396.831,36.0,12.0,False,0.01
32276,2400.331,46.0,12.0,False,0.01
32277,886.575,14.0,7.0,False,0.01
32278,2092.431,29.0,11.0,False,0.01
32279,1819.238,39.0,10.0,False,0.01
32280,2708.217,31.0,13.0,False,0.01
32281,1821.938,45.0,10.0,False,0.01
32282,6387.24,45.0,16.0,True,0.01
32283,6383.99,40.0,16.0,True,0.01
32284,1814.238,29.0,10.0,False,0.01
32285,687.121,17.0,6.0,False,0.01
32286,2093.231,33.0,11.0,False,0.01
32287,6386.59,38.0,16.0,True,0.01
32288,2096.781,32.0,11.0,False,0.01
32289,1347.248,19.0,9.0,False,0.01
32290,893.475,26.0,7.0,False,0.01
32291,2391.131,30.0,12.0,False,0.01
32292,1364.898,36.0,9.0,False,0.01
32293,2096.081,36.0,11.0,False,0.01
32294,1118.082,29.0,8.0,False,0.01
32295,2393.681,39.0,12.0,False,0.01
32296,2391.381,35.0,12.0,False,0.01
32297,-63.376,7.0,2.0,False,0.01
32298,2393.981,33.0,12.0,False,0.01
32299,1355.798,28.0,9.0,False,0.01
32300,226.126,10.0,4.0,False,0.01
32301,2716.467,46.0,13.0,False,0.01
32302,895.775,30.0,7.0,False,0.01
32303,684.271,14.0,6.0,False,0.01
32304,2092.681,34.0,11.0,False,0.01
32305,2401.831,46.0,12.0,False,0.01
32306,1108.982,21.0,8.0,False,0.01
32307,2389.881,35.0,12.0,False,0.01
32308,1355.798,28.0,9.0,False,0.01
32309,1818.438,35.0,10.0,False,0.01
32310,1817.638,31.0,10.0,False,0.01
32311,1354.698,30.0,9.0,False,0.01
32312,2092.031,27.0,11.0,False,0.01
32313,2396.681,39.0,12.0,False,0.01
32314,1112.782,25.0,8.0,False,0.01
32315,2394.381,35.0,12.0,False,0.01
32316,2717.717,41.0,13.0,False,0.01
32317,75.846,10.0,3.0,False,0.01
32318,2086.831,31.0,11.0,False,0.01
32319,1354.298,28.0,9.0,False,0.01
32320,2392.081,31.0,12.0,False,0.01
32321,2098.681,34.0,11.0,False,0.01
32322,1361.498,34.0,9.0,False,0.01
32323,695.671,26.0,6.0,False,0.01
32324,1816.138,31.0,10.0,False,0.01
32325,3053.048,51.0,14.0,False,0.01
32326,497.513,12.0,5.0,False,0.01
32327,1357.298,28.0,9.0,False,0.01
32328,506.463,23.0,5.0,False,0.01
32329,1357.298,28.0,9.0,False,0.01
32330,1815.188,30.0,10.0,False,0.01
32331,2102.431,49.0,11.0,False,0.01
32332,1114.132,28.0,8.0,False,0.01
32333,6388.34,43.0,16.0,True,0.01
32334,2391.381,35.0,12.0,False,0.01
32335,1814.238,29.0,10.0,False,0.01
32336,6388.49,40.0,16.0,True,0.01
32337,1810.438,25.0,10.0,False,0.01
32338,501.313,16.0,5.0,False,0.01
32339,3055.248,47.0,14.0,False,0.01
32340,1812.738,29.0,10.0,False,0.01
32341,499.413,14.0,5.0,False,0.01
32342,2713.367,38.0,13.0,False,0.01
32343,2099.081,36.0,11.0,False,0.01
32344,2095.131,35.0,11.0,False,0.01
32345,2401.281,47.0,12.0,False,0.01
32346,3046.448,33.0,14.0,False,0.01
32347,890.375,18.0,7.0,False,0.01
32348,1355.948,25.0,9.0,False,0.01
32349,2098.531,37.0,11.0,False,0.01
32350,2717.167,42.0,13.0,False,0.01
32351,1127.432,42.0,8.0,False,0.01
32352,2712.817,39.0,13.0,False,0.01
32353,686.571,18.0,6.0,False,0.01
32354,689.421,21.0,6.0,False,0.01
32355,891.325,19.0,7.0,False,0.01
32356,1818.988,34.0,10.0,False,0.01
32357,1815.588,32.0,10.0,False,0.01
32358,1358.248,29.0,9.0,False,0.01
32359,1808.488,34.0,10.0,False,0.01
32360,1362.598,32.0,9.0,False,0.01
32361,1814.388,26.0,10.0,False,0.01
32362,1118.232,26.0,8.0,False,0.01
32363,2710.117,33.0,13.0,False,0.01
32364,2092.281,32.0,11.0,False,0.01
32365,2709.567,34.0,13.0,False,0.01
32366,1351.048,23.0,9.0,False,0.01
32367,1357.148,31.0,9.0,False,0.01
32368,1118.632,28.0,8.0,False,0.01
32369,1114.832,24.0,8.0,False,0.01
32370,1113.882,23.0,8.0,False,0.01
32371,2709.967,36.0,13.0,False,0.01
32372,2092.831,31.0,11.0,False,0.01
32373,1115.232,26.0,8.0,False,0.01
32374,1353.898,26.0,9.0,False,0.01
32375,2090.931,29.0,11.0,False,0.01
32376,1111.382,33.0,8.0,False,0.01
32377,686.971,20.0,6.0,False,0.01
32378,1120.382,33.0,8.0,False,0.01
32379,1110.882,23.0,8.0,False,0.01
32380,2093.631,35.0,11.0,False,0.01
32381,1356.748,29.0,9.0,False,0.01
32382,3702.714,34.0,15.0,True,0.01
32383,2711.717,41.0,13.0,False,0.01
32384,78.396,19.0,3.0,False,0.01
32385,3715.314,52.0,15.0,True,0.01
32386,891.175,22.0,7.0,False,0.01
32387,692.821,23.0,6.0,False,0.01
32388,2103.131,45.0,11.0,False,0.01
32389,3047.898,44.0,14.0,False,0.01
32390,684.671,16.0,6.0,False,0.01
32391,892.675,22.0,7.0,False,0.01
32392,1116.732,26.0,8.0,False,0.01
32393,1808.538,23.0,10.0,False,0.01
32394,1356.348,27.0,9.0,False,0.01
32395,1354.298,28.0,9.0,False,0.01
32396,684.271,14.0,6.0,False,0.01
32397,-187.25,5.0,1.0,False,0.01
32398,1813.838,27.0,10.0,False,0.01
32399,2393.531,42.0,12.0,False,0.01
32400,1358.098,32.0,9.0,False,0.01
32401,227.076,11.0,4.0,False,0.01
32402,2092.281,32.0,11.0,False,0.01
32403,2098.131,35.0,11.0,False,0.01
32404,889.275,20.0,7.0,False,0.01
32405,230.476,13.0,4.0,False,0.01
32406,-189.15,3.0,1.0,False,0.01
32407,1820.088,32.0,10.0,False,0.01
32408,893.225,21.0,7.0,False,0.01
32409,688.471,20.0,6.0,False,0.01
32410,2102.831,51.0,11.0,False,0.01
32411,230.326,16.0,4.0,False,0.01
32412,1819.938,35.0,10.0,False,0.01
32413,687.121,17.0,6.0,False,0.01
32414,2092.831,31.0,11.0,False,0.01
32415,687.921,21.0,6.0,False,0.01
32416,2097.431,39.0,11.0,False,0.01
32417,1111.032,20.0,8.0,False,0.01
32418,2387.331,26.0,12.0,False,0.01
32419,1810.438,25.0,10.0,False,0.01
32420,894.175,22.0,7.0,False,0.01
32421,-66.226,4.0,2.0,False,0.01
32422,692.671,26.0,6.0,False,0.01
32423,1118.482,31.0,8.0,False,0.01
32424,2707.267,30.0,13.0,False,0.01
32425,508.763,27.0,5.0,False,0.01
32426,6388.49,40.0,16.0,True,0.01
32427,2390.581,31.0,12.0,False,0.01
32428,2094.331,31.0,11.0,False,0.01
32429,2393.831,36.0,12.0,False,0.01
32430,2392.331,36.0,12.0,False,0.01
32431,1118.082,29.0,8.0,False,0.01
32432,6386.59,38.0,16.0,True,0.01
32433,1820.338,37.0,10.0,False,0.01
32434,2094.731,33.0,11.0,False,0.01
32435,1820.338,37.0,10.0,False,0.01
32436,6390.39,42.0,16.0,True,0.01
32437,1354.998,24.0,9.0,False,0.01
32438,1118.082,29.0,8.0,False,0.01
32439,1818.588,32.0,10.0,False,0.01
32440,1820.488,34.0,10.0,False,0.01
32441,1821.038,33.0,10.0,False,0.01
32442,898.925,27.0,7.0,False,0.01
32443,1818.288,38.0,10.0,False,0.01
32444,2092.281,32.0,11.0,False,0.01
32445,499.813,16.0,5.0,False,0.01
32446,685.221,15.0,6.0,False,0.01
32447,1818.588,32.0,10.0,False,0.01
32448,2099.031,47.0,11.0,False,0.01
32449,2394.231,38.0,12.0,False,0.01
32450,2391.131,30.0,12.0,False,0.01
32451,1111.582,19.0,8.0,False,0.01
32452,2703.467,26.0,13.0,False,0.01
32453,1814.638,31.0,10.0,False,0.01
32454,2715.517,45.0,13.0,False,0.01
32455,1352.398,26.0,9.0,False,0.01
32456,888.475,16.0,7.0,False,0.01
32457,2392.081,31.0,12.0,False,0.01
32458,2394.481,43.0,12.0,False,0.01
32459,3043.598,30.0,14.0,False,0.01
32460,2705.767,30.0,13.0,False,0.01
32461,6393.64,47.0,16.0,True,0.01
32462,1111.982,21.0,8.0,False,0.01
32463,2395.331,36.0,12.0,False,0.01
32464,1818.988,34.0,10.0,False,0.01
32465,2398.431,44.0,12.0,False,0.01
32466,2395.581,41.0,12.0,False,0.01
32467,1804.738,19.0,10.0,False,0.01
32468,76.796,11.0,3.0,False,0.01
32469,2094.331,31.0,11.0,False,0.01
32470,1816.688,30.0,10.0,False,0.01
32471,1355.948,25.0,9.0,False,0.01
32472,6390.64,47.0,16.0,True,0.01
32473,76.796,11.0,3.0,False,0.01
32474,1112.382,23.0,8.0,False,0.01
32475,1356.348,27.0,9.0,False,0.01
32476,1363.398,36.0,9.0,False,0.01
32477,1814.238,29.0,10.0,False,0.01
32478,1357.548,33.0,9.0,False,0.01
32479,1352.948,25.0,9.0,False,0.01
32480,892.675,22.0,7.0,False,0.01
32481,2096.781,32.0,11.0,False,0.01
32482,1812.488,24.0,10.0,False,0.01
32483,1115.782,25.0,8.0,False,0.01
32484,2392.481,33.0,12.0,False,0.01
32485,1822.938,35.0,10.0,False,0.01
32486,1119.182,27.0,8.0,False,0.01
32487,1111.982,21.0,8.0,False,0.01
32488,688.871,22.0,6.0,False,0.01
32489,2096.231,33.0,11.0,False,0.01
32490,3049.148,39.0,14.0,False,0.01
32491,1353.098,22.0,9.0,False,0.01
32492,2710.517,35.0,13.0,False,0.01
32493,688.471,20.0,6.0,False,0.01
32494,1355.248,29.0,9.0,False,0.01
32495,495.613,10.0,5.0,False,0.01
32496,1819.938,35.0,10.0,False,0.01
32497,2092.281,32.0,11.0,False,0.01
32498,2100.031,37.0,11.0,False,0.01
32499,502.263,17.0,5.0,False,0.01
32500,2711.067,34.0,13.0,False,0.01
32501,2095.781,42.0,11.0,False,0.01
32502,1815.588,32.0,10.0,False,0.01
32503,6387.64,47.0,16.0,True,0.01
32504,500.363,15.0,5.0,False,0.01
32505,3050.598,50.0,14.0,False,0.01
32506,6390.79,44.0,16.0,True,0.01
32507,2708.217,31.0,13.0,False,0.01
32508,896.875,28.0,7.0,False,0.01
32509,897.425,27.0,7.0,False,0.01
32510,1816.288,28.0,10.0,False,0.01
32511,2085.781,22.0,11.0,False,0.01
32512,685.221,15.0,6.0,False,0.01
32513,6382.24,35.0,16.0,True,0.01
32514,1114.132,28.0,8.0,False,0.01
32515,894.175,22.0,7.0,False,0.01
32516,3050.648,39.0,14.0,False,0.01
32517,1119.032,30.0,8.0,False,0.01
32518,1808.388,26.0,10.0,False,0.01
32519,2397.231,38.0,12.0,False,0.01
32520,2712.517,45.0,13.0,False,0.01
32521,2396.531,42.0,12.0,False,0.01
32522,2393.831,36.0,12.0,False,0.01
32523,-64.476,9.0,2.0,False,0.01
32524,2705.767,30.0,13.0,False,0.01
32525,1111.032,20.0,8.0,False,0.01
32526,1113.482,21.0,8.0,False,0.01
32527,3054.448,43.0,14.0,False,0.01
32528,2398.981,43.0,12.0,False,0.01
32529,897.975,26.0,7.0,False,0.01
32530,2386.781,27.0,12.0,False,0.01
32531,689.821,23.0,6.0,False,0.01
32532,889.275,20.0,7.0,False,0.01
32533,1354.848,27.0,9.0,False,0.01
32534,2100.981,38.0,11.0,False,0.01
32535,1353.898,26.0,9.0,False,0.01
32536,2708.617,33.0,13.0,False,0.01
32537,2711.867,38.0,13.0,False,0.01
32538,1118.232,26.0,8.0,False,0.01
32539,887.875,28.0,7.0,False,0.01
32540,2098.931,39.0,11.0,False,0.01
32541,1112.532,20.0,8.0,False,0.01
32542,1353.198,30.0,9.0,False,0.01
32543,1815.188,30.0,10.0,False,0.01
32544,1813.838,27.0,10.0,False,0.01
32545,1118.232,26.0,8.0,False,0.01
32546,1119.432,32.0,8.0,False,0.01
32547,227.626,10.0,4.0,False,0.01
32548,2387.731,28.0,12.0,False,0.01
32549,892.275,20.0,7.0,False,0.01
32550,2391.381,35.0,12.0,False,0.01
32551,2398.581,41.0,12.0,False,0.01
32552,1354.848,27.0,9.0,False,0.01
32553,2094.731,33.0,11.0,False,0.01
32554,890.625,23.0,7.0,False,0.01
32555,2386.781,27.0,12.0,False,0.01
32556,894.275,30.0,7.0,False,0.01
32557,1348.298,28.0,9.0,False,0.01
32558,1110.482,21.0,8.0,False,0.01
32559,225.726,8.0,4.0,False,0.01
32560,1119.282,35.0,8.0,False,0.01
32561,1122.832,34.0,8.0,False,0.01
32562,-299.1,2.0,0.0,False,0.01
32563,2393.431,34.0,12.0,False,0.01
32564,2712.267,40.0,13.0,False,0.01
32565,2100.281,42.0,11.0,False,0.01
32566,2710.517,35.0,13.0,False,0.01
32567,892.925,27.0,7.0,False,0.01
32568,2095.681,34.0,11.0,False,0.01
32569,2094.181,34.0,11.0,False,0.01
32570,3697.414,30.0,15.0,True,0.01
32571,1358.798,28.0,9.0,False,0.01
32572,6388.34,43.0,16.0,True,0.01
32573,2390.281,37.0,12.0,False,0.01
32574,2709.267,40.0,13.0,False,0.01
32575,1353.898,26.0,9.0,False,0.01
32576,-299.1,2.0,0.0,False,0.01
32577,501.713,18.0,5.0,False,0.01
32578,684.671,16.0,6.0,False,0.01
32579,2391.531,32.0,12.0,False,0.01
32580,1358.798,28.0,9.0,False,0.01
32581,1121.482,31.0,8.0,False,0.01
32582,6382.79,34.0,16.0,True,0.01
32583,1812.888,26.0,10.0,False,0.01
32584,684.271,14.0,6.0,False,0.01
32585,2397.231,38.0,12.0,False,0.01
32586,2101.381,40.0,11.0,False,0.01
32587,2393.931,44.0,12.0,False,0.01
32588,498.313,16.0,5.0,False,0.01
32589,2710.517,35.0,13.0,False,0.01
32590,887.925,17.0,7.0,False,0.01
32591,2393.981,33.0,12.0,False,0.01
32592,2097.731,33.0,11.0,False,0.01
32593,1359.448,35.0,9.0,False,0.01
32594,2089.581,26.0,11.0,False,0.01
32595,2718.067,54.0,13.0,False,0.01
32596,2392.331,36.0,12.0,False,0.01
32597,2392.481,33.0,12.0,False,0.01
32598,1357.148,31.0,9.0,False,0.01
32599,1110.332,24.0,8.0,False,0.01
32600,892.675,22.0,7.0,False,0.01
32601,2709.817,39.0,13.0,False,0.01
32602,1815.188,30.0,10.0,False,0.01
32603,505.113,20.0,5.0,False,0.01
32604,688.471,20.0,6.0,False,0.01
32605,691.871,22.0,6.0,False,0.01
32606,2712.417,37.0,13.0,False,0.01
32607,1818.188,30.0,10.0,False,0.01
32608,1357.298,28.0,9.0,False,0.01
32609,1117.132,28.0,8.0,False,0.01
32610,1359.998,34.0,9.0,False,0.01
32611,2090.931,29.0,11.0,False,0.01
32612,2388.281,27.0,12.0,False,0.01
32613,893.625,23.0,7.0,False,0.01
32614,-65.276,5.0,2.0,False,0.01
32615,1119.832,34.0,8.0,False,0.01
32616,1355.798,28.0,9.0,False,0.01
32617,1112.932,22.0,8.0,False,0.01
32618,1808.688,20.0,10.0,False,0.01
32619,1813.838,27.0,10.0,False,0.01
32620,1118.632,28.0,8.0,False,0.01
32621,2707.267,30.0,13.0,False,0.01
32622,1356.198,30.0,9.0,False,0.01
32623,2394.381,35.0,12.0,False,0.01
32624,1352.548,23.0,9.0,False,0.01
32625,73.946,8.0,3.0,False,0.01
32626,2389.481,33.0,12.0,False,0.01
32627,1362.698,40.0,9.0,False,0.01
32628,1109.682,17.0,8.0,False,0.01
32629,1111.832,24.0,8.0,False,0.01
32630,3049.548,41.0,14.0,False,0.01
32631,6388.89,42.0,16.0,True,0.01
32632,2388.931,34.0,12.0,False,0.01
32633,1111.032,20.0,8.0,False,0.01
32634,895.925,27.0,7.0,False,0.01
32635,891.325,19.0,7.0,False,0.01
